1.2 -0.988 0.9936 2.667494052751695E-4 4.248541649739079E-6 0.024464029536350088 3.5833810626699345E-4
1.2979591836734694 -0.9928 0.996 4.101972597424639E-4 5.482603841144494E-6 0.03242702509079194 4.2923079005915987E-4
1.3959183673469386 -0.9816 0.9904 8.220690333600105E-4 1.1244206729135454E-5 0.05866414361644435 7.701284987474854E-4
1.493877551020408 -0.9768 0.9872 0.001385675650852505 1.953125631490685E-5 0.07644474163016698 0.001033933732002818
1.5918367346938775 -0.9664 0.9808 0.0019547471332117803 3.229582155263614E-5 0.09790371353887414 0.00141218786094952
1.6897959183673468 -0.9504 0.9688 0.0038227324269035946 5.9519237478794344E-5 0.16048460816465338 0.002263606387731015
1.7877551020408162 -0.9408 0.9688 0.006617649631471428 1.3917577696248532E-4 0.1540798755400269 0.0023407152485830094
1.8857142857142857 -0.8808 0.9248 0.009401557040716371 1.231155964521269E-4 0.22595398771404068 0.0031231872902551788
1.983673469387755 -0.8856 0.9216 0.018436703219262763 3.4106326345660805E-4 0.3083517700981751 0.004498835742374169
2.0816326530612246 -0.8472 0.8992 0.026931514845163474 5.987245136610132E-4 0.3790730443577017 0.006830582660662382
2.179591836734694 -0.7984 0.808 0.10716246837937798 0.0010455734449963977 0.5855610223183685 0.007326047011101869
2.277551020408163 -0.7264 0.5664 0.7893444822592487 0.014676351166463623 1.0 0.015580913054593708
2.3755102040816327 -0.5952 0.0848 1.0 0.016480923643227386 0.39215667546766914 0.005435156271862887
2.473469387755102 -0.5656 0.156 0.42502776517609825 0.0046134907836330105 0.2837011151696372 0.004420388888949168
2.571428571428571 -0.5568 0.0064 0.11363649655724213 0.0014672681154291455 0.30852104251159385 0.004477275367580249
2.669387755102041 -0.512 0.0456 0.09275318898286028 0.0013803246161742798 0.21162098749742217 0.002914406861102697
2.76734693877551 -0.4632 0.0536 0.06651492354503875 0.0010327698939790505 0.21550735760244066 0.003372555473970642
2.8653061224489793 -0.4208 0.0296 0.12031088884740691 0.0022726412245622275 0.1947385397573982 0.002668601809624283
2.963265306122449 -0.4368 0.0 0.06897896807716115 8.8340156934861E-4 0.16774556754882783 0.002354804560415677
3.0612244897959187 -0.3952 0.064 0.034711834635904985 5.09397555947527E-4 0.14607129783394726 0.0019915417247280474
3.1591836734693874 -0.3672 0.016 0.046457271200586334 5.619228718040266E-4 0.12534883264113605 0.0017630671473702825
3.257142857142857 -0.3632 0.0864 0.038844089799168764 6.127461252665346E-4 0.13126574305547845 0.0016752589211261586
3.355102040816327 -0.3624 0.044 0.030916264953474864 5.449500955896007E-4 0.11978163517802533 0.0017671119199284757
3.4530612244897956 -0.3376 0.0568 0.035326033381990786 4.3429445414659235E-4 0.09595087833858233 0.001416442087036396
3.5510204081632653 -0.3432 0.0528 0.0214913565812785 4.950631493526426E-4 0.0901182951965559 0.001228607923416517
3.648979591836735 -0.3112 0.028 0.029952120281595888 4.351298599705213E-4 0.0877251201529718 0.0012563636178811901
3.7469387755102037 -0.2856 0.1168 0.02666176522535649 4.662663770768574E-4 0.08152753559714951 0.001178214098021485
3.8448979591836734 -0.2848 0.0256 0.019980568067519223 3.289653662604291E-4 0.07481171138879657 0.0010924608298107626
3.942857142857143 -0.2704 0.0296 0.022919820828660023 3.3500543930675133E-4 0.06586090033105586 9.090616857627723E-4
4.040816326530612 -0.2816 0.0384 0.019022515761462085 2.904387042377343E-4 0.07049829286300342 9.7705784259068E-4
4.1387755102040815 -0.2568 0.004 0.017066061072581323 2.574646712624078E-4 0.05756180181361654 7.900728575275553E-4
4.23673469387755 -0.2872 0.0056 0.016822218611036402 3.003466466249034E-4 0.057674198741658855 7.957380018055629E-4
4.33469387755102 -0.2568 0.0088 0.016998299362138234 2.9165362763243084E-4 0.057906597149919074 8.092111561697472E-4
4.43265306122449 -0.2576 8.0E-4 0.011585211757809999 1.9582231784435236E-4 0.05204904138966151 7.096084070831858E-4
