0.1 -1.0 1.0 0.0 0.0 0.0 0.0
0.22040816326530613 -1.0 1.0 0.0 0.0 0.0 0.0
0.3408163265306122 -1.0 1.0 0.0 0.0 0.0 0.0
0.46122448979591846 -1.0 1.0 0.0 0.0 0.0 0.0
0.5816326530612245 -1.0 1.0 0.0 0.0 0.0 0.0
0.7020408163265306 -1.0 1.0 1.4794994005464948E-6 8.64666710183327E-8 7.899119946357523E-4 4.468084672805442E-5
0.8224489795918368 -1.0 1.0 6.109823238068916E-6 1.5053135666127106E-7 0.0027320930366773136 6.0171392350648055E-5
0.942857142857143 -0.9988888888888889 0.9994444444444445 2.363169094307495E-5 4.4151981544071147E-7 0.009081587466937591 1.5884626050476793E-4
1.063265306122449 -0.9966666666666667 0.9983333333333333 6.22158276248273E-5 1.3505059445936564E-6 0.019969212066368758 3.4167126523847966E-4
1.1836734693877553 -0.9955555555555555 0.9977777777777778 1.0667674962684137E-4 1.744512157785184E-6 0.029738929656496216 4.808816131353593E-4
1.3040816326530613 -0.995 0.9972222222222222 2.4991781461324453E-4 4.058378635162127E-6 0.05664354422796653 8.343754918156174E-4
1.4244897959183676 -0.97 0.9827777777777778 4.6095946395722934E-4 6.230268531815892E-6 0.08686364114843846 0.0011719739682819331
1.5448979591836738 -0.965 0.9811111111111112 6.73065356192675E-4 9.742785554888814E-6 0.10955392638044738 0.0015777298665244444
1.6653061224489798 -0.9444444444444444 0.9683333333333334 0.0010447618334144448 1.5287376010124524E-5 0.13113099193253078 0.0017945934680794365
1.785714285714286 -0.9322222222222222 0.9611111111111111 0.0020221890508244304 3.0396689695181647E-5 0.22211329729839155 0.0032106647841098367
1.9061224489795918 -0.9155555555555556 0.9522222222222222 0.004605150398556099 7.060206896980178E-5 0.3263338517373401 0.004776382616974484
2.026530612244898 -0.8605555555555555 0.8955555555555555 0.023171000170705048 3.291510948967153E-4 0.4932331253255276 0.006591062308706975
2.1469387755102045 -0.7877777777777778 0.8166666666666667 0.0485594640698819 6.489676152450917E-4 0.893742658131206 0.012797901985231242
2.2673469387755105 -0.7761111111111111 0.7522222222222222 0.08706290952643683 9.415132357077945E-4 0.592684844778102 0.0077847519664583096
2.3877551020408165 -0.5922222222222222 0.09111111111111111 1.0 0.011803348222530478 1.0 0.01749975668199027
2.5081632653061225 -0.5383333333333333 0.03944444444444444 0.071385422039514 8.702697556534636E-4 0.44824330843358773 0.006088956506556098
2.6285714285714286 -0.5083333333333333 0.15055555555555555 0.03773819121862324 5.519403795140139E-4 0.397756674801412 0.005663453075762457
2.748979591836735 -0.455 0.07055555555555555 0.05150575554293883 7.464085284029435E-4 0.26016350138419225 0.0037946550865420522
2.8693877551020415 -0.45055555555555554 0.020555555555555556 0.06273096060359655 7.097285155000653E-4 0.16876494169238632 0.002481373268122552
2.9897959183673475 -0.39944444444444444 0.09666666666666666 0.021419894371133976 3.179480207632412E-4 0.20281269694582482 0.0027393788624353477
3.110204081632653 -0.3861111111111111 0.049444444444444444 0.0264027145530503 5.102354903637787E-4 0.1646562208421153 0.0023158037477209476
3.2306122448979595 -0.3511111111111111 0.03944444444444444 0.015351991021136668 2.627315896800073E-4 0.1481580525033125 0.002187132476526055
3.3510204081632655 -0.3283333333333333 0.06833333333333333 0.017329323098761253 2.772397899618052E-4 0.14643811948897223 0.002000371240754055
3.471428571428572 -0.3055555555555556 0.06 0.015942875387463192 2.245963416510244E-4 0.14550212224220635 0.0020032906676407205
3.591836734693878 -0.3194444444444444 0.07055555555555555 0.012826873609207935 1.77762643346653E-4 0.11912876892669731 0.001585576881037263
3.7122448979591836 -0.2677777777777778 0.01888888888888889 0.012564483105209044 1.8232931526907743E-4 0.10460896733574074 0.00155154230011548
3.83265306122449 -0.2966666666666667 0.021666666666666667 0.010088746371860066 1.4608108151213577E-4 0.09477494617966406 0.0012633738512742745
3.953061224489796 -0.28 0.06777777777777778 0.005969710034562043 7.974869790104758E-5 0.09365200206687034 0.0013015799961271092
4.073469387755102 -0.2644444444444444 0.0022222222222222222 0.0070769193854355915 1.0103724058162384E-4 0.09111345682330205 0.001209113120756423
4.1938775510204085 -0.24833333333333332 0.029444444444444443 0.0060412235213420365 1.0617203057476914E-4 0.08486950015861142 0.0011534686217413307
4.314285714285714 -0.24888888888888888 0.020555555555555556 0.005410814531899135 8.738854453322824E-5 0.0653547914949709 9.103568018509107E-4
4.4346938775510205 -0.25333333333333335 0.008888888888888889 0.005012862285121053 8.170344751809619E-5 0.07076606319626728 9.595923958714369E-4
4.555102040816326 -0.245 0.034444444444444444 0.005913979598485352 8.774791192722374E-5 0.05751953332423681 8.282114131811441E-4
4.6755102040816325 -0.22 0.02 0.005847475556603675 1.0912799843345564E-4 0.06346965904076206 8.725459947930629E-4
4.795918367346939 -0.235 0.058333333333333334 0.0057676163871258216 1.0134840579212979E-4 0.06012634053429501 8.36050147550252E-4
4.916326530612245 -0.2061111111111111 0.04722222222222222 0.005630763297581103 9.25512111557866E-5 0.05790259808998182 8.369237253429498E-4
5.036734693877551 -0.20944444444444443 0.01888888888888889 0.0043977780387176955 6.728366298051658E-5 0.05075982011980851 6.850314111666631E-4
5.157142857142857 -0.2288888888888889 0.019444444444444445 0.003806595889477341 5.6378465408630595E-5 0.048636019943080575 6.578615084542995E-4
5.277551020408163 -0.22277777777777777 0.020555555555555556 0.0037859555833138535 5.865792947146819E-5 0.04567482221262518 6.382017955882716E-4
5.3979591836734695 -0.2011111111111111 0.014444444444444444 0.004122587630844813 6.599490605906123E-5 0.04014603400386999 5.200886292542811E-4
5.518367346938775 -0.20277777777777778 5.555555555555556E-4 0.0038351510342266634 5.77326596189342E-5 0.03726430243059038 5.220822249988519E-4
5.638775510204082 -0.18 0.023333333333333334 0.00334361669975074 5.104065614232937E-5 0.03981812042312508 5.67972720853185E-4
5.759183673469388 -0.15555555555555556 0.020555555555555556 0.0033385301224408714 5.331987852835806E-5 0.03583873396242171 4.990642735773163E-4
