0.1 -1.0 1.0 0.0 0.0 0.0 0.0
0.2 -1.0 1.0 0.0 0.0 0.0 0.0
0.30000000000000004 -1.0 1.0 0.0 0.0 0.0 0.0
0.4 -1.0 1.0 0.0 0.0 0.0 0.0
0.5 -1.0 1.0 3.199357539415359E-5 2.262063843749312E-5 0.0010237950086593628 7.238604190629192E-4
0.6 -1.0 1.0 0.0016978119810422262 1.466049827115365E-4 0.045274986368086606 0.003909470876480413
0.7 -1.0 1.0 0.003646971418389252 1.9072023492943627E-4 0.08335934701014538 0.0043593115065361015
0.7999999999999999 -1.0 1.0 0.013697915989905596 6.21066061180788E-4 0.27395832003094256 0.012421323880767868
0.9 -0.9984 0.9992 0.03263445244067245 6.91818728882451E-4 0.5579296828788004 0.01135165916491966
1.0 -0.9968 0.9984 0.06716559277847409 0.0011199477664687629 1.026782844811678 0.01676037041645302
1.1 -0.9952 0.9976 0.17320468656041405 0.002664477784071978 2.2342093117719837 0.031070819708659318
1.2000000000000002 -0.992 0.9952 0.3248293059878051 0.005662238669720028 3.627314124463332 0.05995497839272572
1.3 -0.992 0.996 0.5422049870714545 0.010108861233567716 4.620998648099998 0.060208559882038076
1.4000000000000001 -0.9864 0.9928 0.7962497137220842 0.011103262811827682 6.8857633943232335 0.09540481048185873
1.5 -0.972 0.9856 1.452437584536771 0.022905843111576698 10.262866921292412 0.15584682187426108
1.6 -0.964 0.98 2.2900147154927253 0.03388795076982767 13.506137555028545 0.1887255412659072
1.7000000000000002 -0.964 0.98 3.590603421650388 0.05288869728986517 16.93008608556639 0.2353213256647976
1.8 -0.9248 0.9552 5.428747697340118 0.09113243651335957 20.8294309520703 0.3073166986984278
1.9000000000000001 -0.8952 0.932 7.325729107778323 0.10431343348111438 26.93420845296987 0.40186730988102753
2.0 -0.8168 0.848 17.593098428407686 0.3424770041607988 35.96350702000782 0.6152892811362266
2.1 -0.8 0.8472 36.94386818705215 0.511851886763752 45.97787104651771 0.6762961327384466
2.2 -0.7944 0.7984 197.7912599967242 2.2229929720385244 59.168407037346185 0.7105436528214617
2.3000000000000003 -0.6824 0.3968 805.323585986435 12.132099468671326 93.41135215788148 1.395294577746275
2.4 -0.5776 0.0624 456.9178929386669 7.540154349584926 57.19444202444801 0.985394248850083
2.5 -0.5744 0.0704 213.27978162048 2.096976947463454 31.533227980801463 0.4219603277234044
2.6 -0.5152 0.0128 102.1477949526154 1.8897629569763075 27.82969289277708 0.3953230341058072
2.7 -0.4952 0.1192 176.8029369454815 3.9840230797610525 33.955824284887115 0.4557518222179025
2.8000000000000003 -0.4488 0.0888 111.39056050171432 1.7733639642680223 27.499952181225773 0.3902418255590563
2.9 -0.46 0.0496 62.095134388689644 0.8188341066385418 22.07762396043027 0.29108294028350207
3.0 -0.3976 0.0368 61.691159570933344 0.92755665257008 18.989278081423706 0.27576326088373676
3.1 -0.4248 0.1008 58.44777308490323 0.7861541368868861 20.782528857439832 0.28023095896079453
3.2 -0.3424 0.0408 41.452218678999984 0.581924746863564 17.774145587187377 0.23632484917722207
3.3000000000000003 -0.3504 0.0744 25.028547660606062 0.3414601340779751 12.705018931422535 0.18377633697370552
3.4 -0.324 0.0208 42.42310297505884 0.6234170384721971 13.794990259101034 0.1824283854074451
3.5 -0.3264 8.0E-4 34.79361771428571 0.4415189936366537 12.103630367346412 0.16898857212389803
3.6 -0.3272 0.056 32.02815791800001 0.43231477364345994 10.376263095308841 0.14897868585267998
3.7 -0.288 0.06 28.2646498387027 0.4554374706096 11.436660347932266 0.16674565859926108
3.8000000000000003 -0.3008 0.0416 21.569622942315792 0.41193352695573454 9.736372314902393 0.13708272697731275
3.9 -0.2896 8.0E-4 20.660470883897432 0.319240058903806 8.937420307691983 0.12473567603331455
4.0 -0.2656 0.0456 17.1615626062 0.2659452406402123 8.59308461580018 0.11667583252335537
4.1 -0.2656 0.0272 21.84221922946342 0.47331664983191435 8.6682323980492 0.11764879389947844
4.199999999999999 -0.2696 0.0192 18.68593592361904 0.3062273617678563 7.5973215345127 0.11260574517097083
4.3 -0.2336 0.0344 16.67720174418605 0.3003911680775428 7.437186489388924 0.1007887475267225
4.3999999999999995 -0.2416 0.0616 15.804443832545457 0.2813646964659016 7.391254193553355 0.11021770029652796
4.5 -0.2672 0.0152 11.802510648888884 0.18312102875970468 6.286171302716075 0.08307290803291112
4.6 -0.2496 0.052 11.731093939304353 0.17264827326635362 5.392699015349685 0.07570201691076749
4.699999999999999 -0.2184 0.0344 10.2529816372766 0.15426398472100553 5.550324976007043 0.07668274134930322
4.8 -0.2248 0.0024 11.312244532666663 0.19168755565020387 5.356292243889079 0.07701654117748823
4.8999999999999995 -0.2304 0.0384 11.52488537861225 0.20209646594942315 4.741377232019875 0.06512964001996256
5.0 -0.2112 0.0048 9.76597650176 0.15958940405403166 4.866609659391828 0.06730605203328002
