0.1 -1.0 1.0 0.0 0.0 0.0 0.0
0.22040816326530613 -1.0 1.0 0.0 0.0 0.0 0.0
0.3408163265306122 -1.0 1.0 0.0 0.0 0.0 0.0
0.46122448979591846 -1.0 1.0 0.0 0.0 0.0 0.0
0.5816326530612245 -1.0 1.0 1.1976087346703695E-7 3.987431277395102E-8 3.842001685588399E-5 1.2791938716265713E-5
0.7020408163265306 -1.0 1.0 3.469391085661134E-6 2.340884592556992E-7 9.221091462898256E-4 6.221691918735195E-5
0.8224489795918368 -1.0 1.0 1.1491100716739536E-5 3.7530323222991847E-7 0.0025895788396943812 8.403202449325852E-5
0.942857142857143 -1.0 1.0 4.5036924743058916E-5 9.925752898509675E-7 0.00842917626163733 1.655728339491947E-4
1.063265306122449 -0.9984 0.9992 1.0872811110858194E-4 1.8827447457810957E-6 0.017178641439145912 2.68790095381874E-4
1.1836734693877553 -0.9976 0.9984 2.879356713329432E-4 4.4526156118170305E-6 0.03903078472904886 5.944291351878207E-4
1.3040816326530613 -0.9816 0.9888 4.558513718839753E-4 6.761333755441761E-6 0.053530956039218716 8.119512950512148E-4
1.4244897959183676 -0.9736 0.9848 9.241871803483713E-4 1.3433022200242712E-5 0.08743658889475839 0.0012264632690328647
1.5448979591836738 -0.9712 0.984 0.0014961161057963103 2.1158036622729094E-5 0.12037133869571823 0.0017751682557749138
1.6653061224489798 -0.952 0.9712 0.003068848357751224 4.6261843842121534E-5 0.19332228390291525 0.002705584299936796
1.785714285714286 -0.9584 0.9776 0.004188413718143226 5.9453161427310275E-5 0.2157735227399547 0.00294535541914116
1.9061224489795918 -0.8984 0.9344 0.009589783959970703 1.3567585584340456E-4 0.3520542902267292 0.004550078441239177
2.026530612244898 -0.832 0.8776 0.019529419496853873 4.2424114966648483E-4 0.41223317177273505 0.006384805072625009
2.1469387755102045 -0.808 0.8256 0.047193511555453344 6.9841564451959E-4 0.6673856969939916 0.009701703005958502
2.2673469387755105 -0.7184 0.6856 0.15321088969778338 0.002715520527530704 1.0 0.01402742661104368
2.3877551020408165 -0.6576 0.3672 1.0 0.011499364632726909 0.6060157858456381 0.009198731649329276
2.5081632653061225 -0.5728 0.064 0.4158168250221862 0.005171704479227806 0.47611015816276125 0.006399107469504706
2.6285714285714286 -0.5088 0.364 0.38729328660632384 0.008413170236554907 0.34976550957190466 0.004914105446033335
2.748979591836735 -0.4056 0.0544 0.24406262714017107 0.004151870824477736 0.3552476998973775 0.004867500812507339
2.8693877551020415 -0.436 0.0016 0.06818469300654506 0.0010571853396730089 0.2321746354417345 0.0032528186841614157
2.9897959183673475 -0.416 0.1528 0.05854557820722517 7.801206381744234E-4 0.2117859701845111 0.0028342219929346135
3.110204081632653 -0.3968 0.0128 0.04715431560941573 5.940805432396872E-4 0.1682971127244732 0.0024583761517462926
3.2306122448979595 -0.396 0.0568 0.03352802337657177 5.37838025329747E-4 0.19091821912469198 0.002550440460292066
3.3510204081632655 -0.3304 0.056 0.03139772984063254 4.984821174045046E-4 0.16989972084070593 0.0024107773354674934
3.471428571428572 -0.364 0.0016 0.028559222178159926 5.090622994698858E-4 0.14136462763490634 0.0019487736686381613
3.591836734693878 -0.336 0.0216 0.033966677930974715 5.145765921956879E-4 0.12826127145757807 0.0017771482018943481
3.7122448979591836 -0.3096 0.0104 0.024865670229943033 4.235275477156244E-4 0.1185234860042794 0.0017492990822763606
3.83265306122449 -0.2952 0.0024 0.023680589584828188 3.734627899755697E-4 0.10954216655242936 0.0014664023854135684
3.953061224489796 -0.24 8.0E-4 0.019192232916322955 2.512220554912513E-4 0.11439625155506015 0.001585398075141114
4.073469387755102 -0.228 0.0744 0.025482611888824905 4.0789210590882113E-4 0.08379584042638362 0.0011882811313337247
4.1938775510204085 -0.2896 0.0112 0.014291950205228783 2.008320033688239E-4 0.07645689647480185 0.00110808082348158
4.314285714285714 -0.2488 0.032 0.012619532050378435 1.8245744866005192E-4 0.08875176759612173 0.0013214359994791838
4.4346938775510205 -0.2328 0.0328 0.015291168957568302 2.245078045864953E-4 0.07837339935460504 0.0011423110701076656
4.555102040816326 -0.2384 0.0384 0.011270720642146776 1.705369760774393E-4 0.07027053646962861 0.0010610390321071812
4.6755102040816325 -0.2128 0.0112 0.010779567190724395 1.543440462319795E-4 0.06902248506465884 9.2397301533839E-4
4.795918367346939 -0.2072 0.0128 0.01024174442091764 1.5635996495752343E-4 0.06065497499651265 8.134270699871529E-4
4.916326530612245 -0.2384 0.0368 0.008951440642057931 1.440690755111682E-4 0.05840885054519069 8.172511432195428E-4
5.036734693877551 -0.1976 0.048 0.010391884243751667 1.690517309726394E-4 0.057783530281577455 7.952588702517731E-4
5.157142857142857 -0.212 0.0208 0.007993073796146385 1.4275108849534166E-4 0.050612899957508076 7.371405146116163E-4
5.277551020408163 -0.2008 0.0656 0.00931546047807151 1.6651495051957655E-4 0.04806511398882893 6.679727831062805E-4
5.3979591836734695 -0.2168 0.0352 0.008211496429054641 1.306691819517193E-4 0.043288619034655924 6.191177056235368E-4
5.518367346938775 -0.2 0.0208 0.008015336866472739 1.337373595486005E-4 0.04073688031805203 5.718902399204029E-4
5.638775510204082 -0.1728 0.0112 0.007598273676164265 1.2495582637812514E-4 0.040642456024986715 5.820785334229368E-4
5.759183673469388 -0.2 0.0304 0.005481911261948408 8.258920330947351E-5 0.04026773442063833 5.548563715059083E-4
5.879591836734694 -0.176 0.0096 0.008117056953563915 1.2446258836918143E-4 0.03439053329613702 4.81266826515181E-4
6.0 -0.1784 0.0208 0.006380912504946858 9.282169413365393E-5 0.03306925475113984 4.6943258905001687E-4
