0.1 -1.0 1.0 0.0 0.0 0.0 0.0
0.2 -1.0 1.0 0.0 0.0 0.0 0.0
0.30000000000000004 -1.0 1.0 0.0 0.0 0.0 0.0
0.4 -1.0 1.0 0.0 0.0 0.0 0.0
0.5 -1.0 1.0 0.0 0.0 0.0 0.0
0.6 -1.0 1.0 0.0 0.0 0.0 0.0
0.7 -0.999968 0.999984 0.004291033063616071 6.255764759819262E-5 0.09808075573979592 0.0014344990764575177
0.7999999999999999 -0.999936 0.999968 0.0034903144836425787 4.209768618852151E-5 0.0698065757751465 8.312860316270836E-4
0.9 -0.999856 0.999928 0.027294820149739583 2.369985181244059E-4 0.4852411717544367 0.004220655070709879
1.0 -0.99952 0.99976 0.29089222717285157 0.003210266736359721 4.609973815917969 0.04902993045438557
1.1 -0.998472 0.999232 1.768508661443537 0.01784605526381865 25.301413594395658 0.2543613786835315
1.2000000000000002 -0.997144 0.998552 2.1707264328002926 0.02827184980945909 27.698899714152006 0.3625181536901691
1.3 -0.994688 0.997264 9.684974952110878 0.07874742052780179 107.79452037924139 0.876750140250841
1.4000000000000001 -0.99148 0.995552 17.71294961111886 0.17573512881330833 185.40170717823256 1.7946886294685618
1.5 -0.986624 0.992976 34.30729534912109 0.32437979649384974 320.11003279622395 3.0499420205505055
1.6 -0.980528 0.989584 63.30199712753296 0.5292723699755312 507.7082198858261 4.203385663959494
1.7000000000000002 -0.973416 0.985584 86.94593179141772 0.7557748496976587 624.7033751596628 5.617356182376074
1.8 -0.962544 0.979272 181.49199769761827 1.6000047443232002 1201.1766022670417 10.500528025271617
1.9000000000000001 -0.95172 0.973032 203.97891236957747 1.6919485240766536 1217.832449839584 10.745458723517059
2.0 -0.938352 0.964968 257.824590927124 2.3705539576833776 1446.9258604278564 13.430183831215729
2.1 -0.922776 0.955128 466.06890214465915 3.7339208610555303 2122.285600076619 17.69679927441929
2.2 -0.90328 0.942584 589.4047324440696 5.2480120265910495 2639.268851452031 23.30959752813352
2.3000000000000003 -0.878376 0.92632 932.5520491890284 8.655860394586808 3837.8032893218697 35.10515460749201
2.4 -0.851456 0.907416 1325.1438602638245 11.669160729141499 4404.560112762451 39.04719370043242
2.5 -0.825816 0.888408 1231.7161196105958 11.365712506111176 3631.588060771484 33.28330996463857
2.6 -0.795952 0.864488 1925.077983785776 17.61728705073071 4574.3677569507845 41.46356464294544
2.7 -0.764184 0.839056 2105.7044706613046 18.438576052161423 4774.598241651663 40.83558577836358
2.8000000000000003 -0.728896 0.808504 2642.8202229690546 24.23250892354848 5213.858286814786 46.30218169585542
2.9 -0.693512 0.775256 3363.785515389278 30.499339423589372 5391.385426637194 48.555217420480616
3.0 -0.657944 0.740472 3110.9634100443523 29.375294224180465 4190.936699537489 39.17872493921576
3.1 -0.61948 0.703584 3959.813622975503 34.49140956124543 5440.162368955424 46.7810443952528
3.2 -0.579168 0.662528 4662.580484216213 41.64077542531326 5639.972581470012 50.189164058995196
3.3000000000000003 -0.542304 0.618232 4925.167586824821 44.36556414816435 4102.178185144008 36.66229182964669
3.4 -0.50752 0.574792 4492.703014627345 38.86640978304318 3314.2785264579484 28.505319788746686
3.5 -0.47372 0.532392 4282.946588721139 37.06250727902587 3325.8573369178 29.172120412797213
3.6 -0.444416 0.489904 4123.656652960248 36.787158823780345 2273.5323530668093 20.38887342705959
3.7 -0.416464 0.44636 4143.825669135016 38.18490380036662 1877.5472065013719 18.264336539416263
3.8000000000000003 -0.390128 0.40336 4411.774552821109 38.549323339501875 1397.3573135724685 13.957813161119681
3.9 -0.36216 0.358824 4597.8449841827005 40.99083568254164 1639.785475919123 15.878241862091901
4.0 -0.338856 0.315904 4197.98682670021 36.7657668473389 1112.2282833070756 10.611870580334891
4.1 -0.319912 0.27824 3322.4473007527795 28.523422092760338 691.259501405134 6.915144209709983
4.199999999999999 -0.303536 0.241232 2777.010891695023 24.356074451078044 434.2265689672528 3.896573416841429
4.3 -0.29004 0.21052 1849.389736893676 17.307290555348 303.75503376021527 2.891971514643403
4.3999999999999995 -0.273952 0.17876 2172.706189153195 19.529815600222673 450.9983321150474 4.561291985475631
4.5 -0.264144 0.150944 1321.1650628212824 11.994520721003957 169.7947754350827 1.9867360184278469
4.6 -0.251088 0.123408 1588.4567511612436 13.431031825838145 288.1041004887601 2.3653183463898566
4.699999999999999 -0.244064 0.100392 1069.7116946737312 9.21874314375288 103.22992975244486 0.8784168461704047
4.8 -0.236104 0.084928 523.2221196295818 4.917287444067 79.88989156103797 0.7322011579979807
4.8999999999999995 -0.226872 0.068424 494.49703056612805 3.9465275851107675 159.23915905521497 1.1793669820938308
5.0 -0.220912 0.053592 300.45725999959706 3.39971467471086 49.13201634902954 0.5306201597318151
